time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
760027,0.0156,0.0273,0.9126,760.027,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_133647,True
762510,0.0156,0.0273,0.9126,762.51,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_133647,True
765028,0.0117,0.0195,0.9165,765.028,500000,-0.003899999999999999,-0.007800000000000001,0.007800000000000029,0.01170000000000002,tap3,natural,normal,20260810_133647,True
767507,0.0117,0.0234,0.9126,767.507,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,normal,20260810_133647,True
770019,0.0117,0.0195,0.9204,770.019,500000,-0.003899999999999999,-0.007800000000000001,0.011700000000000044,0.014592463808418407,tap3,natural,normal,20260810_133647,True
772505,0.0156,0.0234,0.9165,772.505,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_133647,True
775026,0.0273,0.0195,0.9048,775.026,500000,0.011700000000000002,-0.007800000000000001,-0.0038999999999999035,0.014592463808418348,tap3,natural,normal,20260810_133647,True
777528,0.0156,0.0624,0.9009,777.528,500000,0.0,0.03509999999999999,-0.007799999999999918,0.03595622338344223,tap3,natural,normal,20260810_133647,True
780024,0.0078,0.0351,0.9048,780.024,500000,-0.0078,0.007799999999999998,-0.0038999999999999035,0.011699999999999966,tap3,natural,normal,20260810_133647,True
782505,0.0117,0.039,0.9243,782.505,500000,-0.003899999999999999,0.011699999999999999,0.015600000000000058,0.019886176103011906,tap3,natural,normal,20260810_133647,True
785017,0.0156,0.0273,0.9126,785.017,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_133647,True
787527,0.0117,0.0195,0.897,787.527,500000,-0.003899999999999999,-0.007800000000000001,-0.011699999999999933,0.014592463808418318,tap3,natural,normal,20260810_133647,True
790001,0.0156,0.0273,0.9048,790.001,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_133647,True
792518,0.0156,0.0273,0.9048,792.518,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_133647,True
795010,0.0156,0.0195,0.9009,795.01,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,natural,normal,20260810_133647,True
797515,0.0078,0.0312,0.9087,797.515,500000,-0.0078,0.0038999999999999972,0.0,0.00872066511224918,tap3,natural,normal,20260810_133647,True
800019,0.0195,0.0273,0.9165,800.019,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_133647,True
802503,0.0195,0.0312,0.9087,802.503,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,normal,20260810_133647,True
805024,0.0156,0.0312,0.9126,805.024,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,normal,20260810_133647,True
807526,0.0117,0.0312,0.9087,807.526,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_133647,True
810029,0.0156,0.0273,0.9048,810.029,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_133647,True
812516,0.0234,0.0234,0.9048,812.516,500000,0.007800000000000001,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap3,natural,normal,20260810_133647,True
815006,0.0117,0.0273,0.9048,815.006,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_133647,True
817507,0.0078,0.0273,0.9087,817.507,500000,-0.0078,0.0,0.0,0.0078,tap3,natural,normal,20260810_133647,True
820011,0.0117,0.0273,0.9087,820.011,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,normal,20260810_133647,True
822528,0.0156,0.0234,0.9048,822.528,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_133647,True
825029,0.0195,0.0273,0.9087,825.029,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_133647,True
827501,0.0117,0.0273,0.9087,827.501,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,normal,20260810_133647,True
830001,0.0195,0.0273,0.9165,830.001,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_133647,True
832504,0.0195,0.0273,0.9087,832.504,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_133647,True
835027,0.0234,0.0195,0.9048,835.027,500000,0.007800000000000001,-0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,natural,normal,20260810_133647,True
837501,0.0156,0.0234,0.9165,837.501,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_133647,True
840010,0.0234,0.0234,0.9087,840.01,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap3,natural,normal,20260810_133647,True
842510,0.0117,0.0273,0.9126,842.51,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,normal,20260810_133647,True
845029,0.0156,0.0273,0.9087,845.029,500000,0.0,0.0,0.0,0.0,tap3,natural,normal,20260810_133647,True
847529,0.0195,0.0234,0.9165,847.529,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,natural,normal,20260810_133647,True
850000,0.0117,0.0273,0.9048,850.0,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_133647,True
852511,0.0156,0.0312,0.9165,852.511,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,normal,20260810_133647,True
855001,0.0156,0.0273,0.9087,855.001,500000,0.0,0.0,0.0,0.0,tap3,natural,normal,20260810_133647,True
857529,0.0117,0.0234,0.9126,857.529,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,normal,20260810_133647,True
860003,0.0156,0.0312,0.9009,860.003,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,natural,normal,20260810_133647,True
862513,0.0156,0.0234,0.9048,862.513,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_133647,True
865003,0.0078,0.0234,0.9126,865.003,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_133647,True
867503,0.0078,0.0234,0.9126,867.503,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_133647,True
870005,0.0156,0.0312,0.9048,870.005,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,normal,20260810_133647,True
872520,0.0156,0.0273,0.9009,872.52,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,normal,20260810_133647,True
875010,0.0195,0.0273,0.9087,875.01,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_133647,True
877507,0.0195,0.0234,0.9126,877.507,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,normal,20260810_133647,True
880013,0.0195,0.0234,0.897,880.013,500000,0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,natural,normal,20260810_133647,True
882523,0.0156,0.0273,0.9204,882.523,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,natural,normal,20260810_133647,True
885004,0.0078,0.0273,0.9243,885.004,500000,-0.0078,0.0,0.015600000000000058,0.01744133022449841,tap3,natural,normal,20260810_133647,True
887513,0.0117,0.0273,0.9126,887.513,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,normal,20260810_133647,True
890017,0.0195,0.0234,0.9087,890.017,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_133647,True
892523,0.0117,0.0312,0.9048,892.523,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,normal,20260810_133647,True
895022,0.0156,0.0273,0.9087,895.022,500000,0.0,0.0,0.0,0.0,tap3,natural,normal,20260810_133647,True
897528,0.0117,0.0234,0.9087,897.528,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,normal,20260810_133647,True
900009,0.0117,0.0195,0.9126,900.009,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_133647,True
902526,0.0195,0.0273,0.9165,902.526,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_133647,True
905025,0.0078,0.0312,0.9126,905.025,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_133647,True
907528,0.0156,0.0351,0.9087,907.528,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,natural,normal,20260810_133647,True
910000,0.0156,0.0312,0.9165,910.0,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,natural,normal,20260810_133647,True
912513,0.0195,0.0195,0.9165,912.513,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,natural,normal,20260810_133647,True
915004,0.0117,0.0312,0.9009,915.004,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,natural,normal,20260810_133647,True
917505,0.0156,0.0273,0.9126,917.505,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_133647,True
920008,0.0156,0.0195,0.897,920.008,500000,0.0,-0.007800000000000001,-0.011699999999999933,0.014061649974309504,tap3,natural,normal,20260810_133647,True
922522,0.0195,0.0234,0.9087,922.522,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_133647,True
925021,0.0195,0.0273,0.9087,925.021,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,natural,normal,20260810_133647,True
927518,0.0156,0.0273,0.9165,927.518,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,normal,20260810_133647,True
930020,0.0117,0.0351,0.9126,930.02,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,natural,normal,20260810_133647,True
932502,0.0117,0.0312,0.9087,932.502,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_133647,True
935021,0.0195,0.0273,0.9204,935.021,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,natural,normal,20260810_133647,True
937522,0.0195,0.0312,0.9126,937.522,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,natural,normal,20260810_133647,True
940009,0.0078,0.0351,0.9165,940.009,500000,-0.0078,0.007799999999999998,0.007800000000000029,0.013509996299037258,tap3,natural,normal,20260810_133647,True
942513,0.0156,0.0234,0.9204,942.513,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,natural,normal,20260810_133647,True
945003,0.0156,0.0234,0.9087,945.003,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_133647,True
947506,0.0195,0.0234,0.9087,947.506,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_133647,True
950010,0.0273,0.0234,0.9126,950.01,500000,0.011700000000000002,-0.0039000000000000007,0.0039000000000000146,0.012934836682386066,tap3,natural,normal,20260810_133647,True
952522,0.0234,0.0234,0.9165,952.522,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,natural,normal,20260810_133647,True
955021,0.0195,0.0195,0.9165,955.021,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,natural,normal,20260810_133647,True
957524,0.0117,0.0273,0.9165,957.524,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,normal,20260810_133647,True
960026,0.0078,0.0273,0.9048,960.026,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,natural,normal,20260810_133647,True
962513,0.0156,0.0312,0.9087,962.513,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,normal,20260810_133647,True
965019,0.0195,0.0234,0.9126,965.019,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,normal,20260810_133647,True
967525,0.0078,0.0273,0.9126,967.525,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,normal,20260810_133647,True
970029,0.0195,0.0195,0.9165,970.029,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,natural,normal,20260810_133647,True
972513,0.0117,0.0312,0.9126,972.513,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,normal,20260810_133647,True
975002,0.0117,0.0312,0.9126,975.002,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,normal,20260810_133647,True
977501,0.0195,0.0273,0.9243,977.501,500000,0.0039000000000000007,0.0,0.015600000000000058,0.016080111939908933,tap3,natural,normal,20260810_133647,True
980015,0.0117,0.0312,0.9165,980.015,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,normal,20260810_133647,True
982521,0.0273,0.0039,0.897,982.521,500000,0.011700000000000002,-0.0234,-0.011699999999999933,0.02865902999056316,tap3,natural,normal,20260810_133647,True
985008,0.0117,0.0234,0.897,985.008,500000,-0.003899999999999999,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,natural,normal,20260810_133647,True
987509,0.0195,0.0234,0.9048,987.509,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_133647,True
990019,0.0078,0.0273,0.9048,990.019,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,natural,normal,20260810_133647,True
992529,0.0156,0.0351,0.9126,992.529,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,natural,normal,20260810_133647,True
995028,0.0312,0.0234,0.9165,995.028,500000,0.0156,-0.0039000000000000007,0.007800000000000029,0.01787204521032779,tap3,natural,normal,20260810_133647,True
997529,0.0156,0.0273,0.9087,997.529,500000,0.0,0.0,0.0,0.0,tap3,natural,normal,20260810_133647,True
1000002,0.0117,0.0273,0.9048,1000.002,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_133647,True
1002514,0.0078,0.0234,0.9048,1002.514,500000,-0.0078,-0.0039000000000000007,-0.0038999999999999035,0.009553009996854355,tap3,natural,normal,20260810_133647,True
1005002,0.0195,0.0234,0.9087,1005.002,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_133647,True
1007502,0.0078,0.0234,0.9009,1007.502,500000,-0.0078,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap3,natural,normal,20260810_133647,True
1010007,0.0117,0.0312,0.9087,1010.007,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_133647,True
1012522,0.0156,0.0312,0.9126,1012.522,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,natural,normal,20260810_133647,True
1015012,0.0117,0.0312,0.9009,1015.012,500000,-0.003899999999999999,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,natural,normal,20260810_133647,True
1017509,0.0156,0.0234,0.9126,1017.509,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,natural,normal,20260810_133647,True
1020013,0.0195,0.0312,0.9087,1020.013,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap3,natural,normal,20260810_133647,True
1022528,0.0195,0.0234,0.9087,1022.528,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_133647,True
1025026,0.0117,0.0351,0.9087,1025.026,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,natural,normal,20260810_133647,True
1027529,0.0117,0.0351,0.9009,1027.529,500000,-0.003899999999999999,0.007799999999999998,-0.007799999999999918,0.011699999999999943,tap3,natural,normal,20260810_133647,True
1030017,0.0156,0.0273,0.9087,1030.017,500000,0.0,0.0,0.0,0.0,tap3,natural,normal,20260810_133647,True
1032513,0.0156,0.0273,0.9009,1032.513,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,normal,20260810_133647,True
1035002,0.0117,0.0312,0.9087,1035.002,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_133647,True
1037500,0.0078,0.0273,0.9126,1037.5,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,normal,20260810_133647,True
1040011,0.0156,0.0312,0.9087,1040.011,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,natural,normal,20260810_133647,True
1042521,0.0117,0.0273,0.9048,1042.521,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,natural,normal,20260810_133647,True
1045023,0.0078,0.0312,0.9126,1045.023,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_133647,True
1047528,0.0156,0.0234,0.9087,1047.528,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_133647,True
1050002,0.0156,0.0351,0.9165,1050.002,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,natural,normal,20260810_133647,True
1052512,0.0156,0.0273,0.9087,1052.512,500000,0.0,0.0,0.0,0.0,tap3,natural,normal,20260810_133647,True
1055001,0.0195,0.0195,0.9165,1055.001,500000,0.0039000000000000007,-0.007800000000000001,0.007800000000000029,0.011700000000000021,tap3,natural,normal,20260810_133647,True
1057500,0.0195,0.0234,0.9048,1057.5,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_133647,True
1060001,0.0195,0.0195,0.9087,1060.001,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,normal,20260810_133647,True
1062511,0.0156,0.0273,0.9126,1062.511,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,natural,normal,20260810_133647,True
1065028,0.0117,0.0234,0.9126,1065.028,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,natural,normal,20260810_133647,True
1067525,0.0195,0.0195,0.9087,1067.525,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,normal,20260810_133647,True
1070028,0.0156,0.0195,0.9087,1070.028,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,natural,normal,20260810_133647,True
1072510,0.0156,0.0273,0.897,1072.51,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap3,natural,normal,20260810_133647,True
1075001,0.0195,0.0195,0.9087,1075.001,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,natural,normal,20260810_133647,True
1077504,0.0234,0.0234,0.9165,1077.504,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,natural,normal,20260810_133647,True
1080018,0.0234,0.0234,0.9165,1080.018,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,natural,normal,20260810_133647,True
1082526,0.0078,0.0312,0.9165,1082.526,500000,-0.0078,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,natural,normal,20260810_133647,True
1085026,0.1092,0.0117,0.9516,1085.026,500000,0.0936,-0.015600000000000001,0.04290000000000005,0.10413803339798579,tap3,natural,normal,20260810_133647,True
1087502,0.0234,0.0195,0.9087,1087.502,500000,0.007800000000000001,-0.007800000000000001,0.0,0.011030865786510143,tap3,natural,normal,20260810_133647,True
1090000,0.0078,0.0312,0.9048,1090.0,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,natural,normal,20260810_133647,True
1092514,0.0117,0.0195,0.9126,1092.514,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_133647,True
1095005,0.0117,0.0273,0.9087,1095.005,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,normal,20260810_133647,True
1097518,0.0078,0.0234,0.9126,1097.518,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_133647,True
1100024,0.0078,0.0273,0.9126,1100.024,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,normal,20260810_133647,True
1102526,0.0195,0.0234,0.9243,1102.526,500000,0.0039000000000000007,-0.0039000000000000007,0.015600000000000058,0.01654629867976527,tap3,natural,normal,20260810_133647,True
1105025,0.0156,0.0351,0.9087,1105.025,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,natural,normal,20260810_133647,True
1107523,0.0156,0.0234,0.9009,1107.523,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,natural,normal,20260810_133647,True
1110029,0.0156,0.0234,0.9165,1110.029,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,natural,normal,20260810_133647,True
1112514,0.0156,0.0312,0.9204,1112.514,500000,0.0,0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap3,natural,normal,20260810_133647,True
1115003,0.0195,0.0312,0.9009,1115.003,500000,0.0039000000000000007,0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,natural,normal,20260810_133647,True
1117502,0.0156,0.0273,0.9009,1117.502,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,natural,normal,20260810_133647,True
1120006,0.0156,0.0234,0.897,1120.006,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,natural,normal,20260810_133647,True
1122525,0.0117,0.0234,0.9087,1122.525,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,normal,20260810_133647,True
1125024,0.0156,0.0351,0.9087,1125.024,500000,0.0,0.007799999999999998,0.0,0.007799999999999998,tap3,natural,normal,20260810_133647,True
1127527,0.0117,0.0273,0.9126,1127.527,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,normal,20260810_133647,True
1130029,0.0195,0.0234,0.9087,1130.029,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_133647,True
1132508,0.0156,0.0273,0.9165,1132.508,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,natural,normal,20260810_133647,True
1135025,0.0156,0.0234,0.9087,1135.025,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,natural,normal,20260810_133647,True
1137527,0.0156,0.0312,0.9048,1137.527,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,natural,normal,20260810_133647,True
1140005,0.0195,0.0234,0.9087,1140.005,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,natural,normal,20260810_133647,True
1142514,0.0117,0.0273,0.9126,1142.514,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,natural,normal,20260810_133647,True
1145006,0.0195,0.0234,0.9126,1145.006,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,natural,normal,20260810_133647,True
1147510,0.0156,0.0273,0.9048,1147.51,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,natural,normal,20260810_133647,True
1150016,0.0078,0.0273,0.9126,1150.016,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,natural,normal,20260810_133647,True
1152527,0.0117,0.0273,0.9165,1152.527,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,natural,normal,20260810_133647,True
1155027,0.0156,0.0195,0.9087,1155.027,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,natural,normal,20260810_133647,True
1157526,0.0117,0.0312,0.9048,1157.526,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,natural,normal,20260810_133647,True
1160006,0.0156,0.0195,0.9009,1160.006,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,natural,normal,20260810_133647,True
1162508,0.0117,0.0234,0.9087,1162.508,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,natural,normal,20260810_133647,True
1165029,0.0117,0.0273,0.9087,1165.029,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,normal,20260810_133647,True
1167526,0.0195,0.0273,0.9009,1167.526,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,natural,normal,20260810_133647,True
1170001,0.0117,0.0312,0.9165,1170.001,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,natural,normal,20260810_133647,True
1172516,0.0117,0.0312,0.9087,1172.516,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,natural,normal,20260810_133647,True
1175003,0.0117,0.0312,0.9126,1175.003,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,natural,normal,20260810_133647,True
1177508,0.0195,0.0234,0.9048,1177.508,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,natural,normal,20260810_133647,True
1180012,0.0156,0.0234,0.9048,1180.012,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,natural,normal,20260810_133647,True
1182519,0.0117,0.0234,0.9165,1182.519,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,natural,normal,20260810_133647,True
1185006,0.1014,0.0117,0.9594,1185.006,500000,0.0858,-0.015600000000000001,0.05070000000000008,0.10087363381974503,tap3,natural,normal,20260810_133647,True
1187517,0.1014,0.0117,0.9594,1187.517,500000,0.0858,-0.015600000000000001,0.05070000000000008,0.10087363381974503,tap3,natural,normal,20260810_133647,True
1190022,0.0195,0.0273,0.897,1190.022,500000,0.0039000000000000007,0.0,-0.011699999999999933,0.012332882874656616,tap3,natural,normal,20260810_133647,True
1192502,0.0156,0.0195,0.9048,1192.502,500000,0.0,-0.007800000000000001,-0.0038999999999999035,0.008720665112249138,tap3,natural,normal,20260810_133647,True
1195013,0.0117,0.0273,0.9087,1195.013,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,natural,normal,20260810_133647,True
1197516,0.0117,0.0195,0.9126,1197.516,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_133647,True
1200026,0.0078,0.0234,0.9126,1200.026,500000,-0.0078,-0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,natural,normal,20260810_133647,True
1202514,0.0117,0.0234,0.897,1202.514,500000,-0.003899999999999999,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,natural,normal,20260810_133647,True
1205006,0.0156,0.0273,0.9087,1205.006,500000,0.0,0.0,0.0,0.0,tap3,natural,normal,20260810_133647,True
