time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
432501,0.0234,0.0195,0.9009,432.501,500000,0.007800000000000001,-0.007800000000000001,-0.007799999999999918,0.013509996299037198,tap2,fast,light,20260810_133647,True
435016,0.0117,0.0234,0.9126,435.016,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_133647,True
437516,0.0117,0.0195,0.9009,437.516,500000,-0.003899999999999999,-0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap2,fast,light,20260810_133647,True
440002,0.0156,0.0195,0.9204,440.002,500000,0.0,-0.007800000000000001,0.011700000000000044,0.014061649974309596,tap2,fast,light,20260810_133647,True
442502,0.0078,0.0273,0.9126,442.502,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap2,fast,light,20260810_133647,True
445004,0.0117,0.0195,0.9126,445.004,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_133647,True
447515,0.0117,0.0234,0.9087,447.515,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_133647,True
450002,0.0117,0.0234,0.9126,450.002,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_133647,True
452501,0.0117,0.0234,0.9126,452.501,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_133647,True
455017,0.0117,0.0195,0.9087,455.017,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap2,fast,light,20260810_133647,True
457512,0.0156,0.0234,0.9165,457.512,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,fast,light,20260810_133647,True
460001,0.0156,0.0273,0.9243,460.001,500000,0.0,0.0,0.015600000000000058,0.015600000000000058,tap2,fast,light,20260810_133647,True
462528,0.0195,0.0234,0.9204,462.528,500000,0.0039000000000000007,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap2,fast,light,20260810_133647,True
465001,0.0195,0.0312,0.9204,465.001,500000,0.0039000000000000007,0.0038999999999999972,0.011700000000000044,0.012934836682386099,tap2,fast,light,20260810_133647,True
467519,0.0156,0.0234,0.9243,467.519,500000,0.0,-0.0039000000000000007,0.015600000000000058,0.016080111939908933,tap2,fast,light,20260810_133647,True
470001,0.0117,0.0273,0.9165,470.001,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,fast,light,20260810_133647,True
472512,0.0156,0.0351,0.9165,472.512,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap2,fast,light,20260810_133647,True
475014,0.0156,0.0273,0.9087,475.014,500000,0.0,0.0,0.0,0.0,tap2,fast,light,20260810_133647,True
477501,0.0195,0.0273,0.9126,477.501,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_133647,True
480022,0.0156,0.0273,0.9009,480.022,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,light,20260810_133647,True
482526,0.0156,0.0351,0.9048,482.526,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,fast,light,20260810_133647,True
485030,0.0156,0.0273,0.9087,485.03,500000,0.0,0.0,0.0,0.0,tap2,fast,light,20260810_133647,True
487513,0.0195,0.0234,0.9126,487.513,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_133647,True
490003,0.0234,0.0273,0.9126,490.003,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_133647,True
492501,0.0156,0.0312,0.9009,492.501,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,fast,light,20260810_133647,True
495008,0.0156,0.0234,0.9087,495.008,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_133647,True
497518,0.0195,0.0234,0.9087,497.518,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_133647,True
500005,0.0117,0.0312,0.9087,500.005,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,light,20260810_133647,True
510624,0.0117,0.0312,0.9087,510.624,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,light,20260810_133647,True
511024,0.0117,0.0312,0.9087,511.024,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,light,20260810_133647,True
511424,0.0117,0.0312,0.9087,511.424,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,light,20260810_133647,True
512071,0.0156,0.0312,0.9126,512.071,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,fast,light,20260810_133647,True
512515,0.0156,0.0312,0.9126,512.515,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,fast,light,20260810_133647,True
515029,0.0234,0.0195,0.9126,515.029,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap2,fast,light,20260810_133647,True
517501,0.0156,0.0195,0.9126,517.501,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_133647,True
520003,0.0195,0.0117,0.9165,520.003,500000,0.0039000000000000007,-0.015600000000000001,0.007800000000000029,0.01787204521032779,tap2,fast,light,20260810_133647,True
522529,0.0117,0.0195,0.9204,522.529,500000,-0.003899999999999999,-0.007800000000000001,0.011700000000000044,0.014592463808418407,tap2,fast,light,20260810_133647,True
525018,0.0117,0.0312,0.9087,525.018,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap2,fast,light,20260810_133647,True
527524,0.0117,0.0312,0.9048,527.524,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,light,20260810_133647,True
530011,0.0195,0.0195,0.9087,530.011,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,light,20260810_133647,True
532514,0.0156,0.0273,0.9165,532.514,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap2,fast,light,20260810_133647,True
535009,0.0156,0.0273,0.9126,535.009,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_133647,True
537513,0.0195,0.0234,0.9126,537.513,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_133647,True
540003,0.0195,0.0273,0.9009,540.003,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,fast,light,20260810_133647,True
542507,0.0195,0.0273,0.9048,542.507,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_133647,True
545011,0.0195,0.0312,0.9126,545.011,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,fast,light,20260810_133647,True
547522,0.0156,0.0234,0.9204,547.522,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,fast,light,20260810_133647,True
550010,0.0117,0.0312,0.9048,550.01,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap2,fast,light,20260810_133647,True
552507,0.0195,0.0312,0.9087,552.507,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,fast,light,20260810_133647,True
555009,0.0117,0.0273,0.9165,555.009,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,fast,light,20260810_133647,True
557524,0.0117,0.0273,0.9048,557.524,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,light,20260810_133647,True
560014,0.0117,0.0273,0.9048,560.014,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,light,20260810_133647,True
562510,0.0195,0.0273,0.9126,562.51,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_133647,True
565013,0.0195,0.0234,0.9126,565.013,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap2,fast,light,20260810_133647,True
567525,0.0156,0.0351,0.9048,567.525,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,fast,light,20260810_133647,True
570013,0.0078,0.0273,0.9165,570.013,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap2,fast,light,20260810_133647,True
572524,0.0156,0.0234,0.9165,572.524,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,fast,light,20260810_133647,True
575027,0.0156,0.0234,0.9204,575.027,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,fast,light,20260810_133647,True
577516,0.0156,0.0234,0.9126,577.516,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_133647,True
580003,0.0195,0.0273,0.9048,580.003,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_133647,True
582508,0.0195,0.0312,0.9087,582.508,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,fast,light,20260810_133647,True
585028,0.0156,0.0234,0.9165,585.028,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,fast,light,20260810_133647,True
587516,0.0273,0.0195,0.9048,587.516,500000,0.011700000000000002,-0.007800000000000001,-0.0038999999999999035,0.014592463808418348,tap2,fast,light,20260810_133647,True
590004,0.0234,0.0273,0.9204,590.004,500000,0.007800000000000001,0.0,0.011700000000000044,0.014061649974309596,tap2,fast,light,20260810_133647,True
592501,0.0117,0.039,0.9282,592.501,500000,-0.003899999999999999,0.011699999999999999,0.019500000000000073,0.023072711154088564,tap2,fast,light,20260810_133647,True
595003,0.0117,0.0312,0.9126,595.003,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,light,20260810_133647,True
597514,0.0156,0.0312,0.9048,597.514,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap2,fast,light,20260810_133647,True
600002,0.0195,0.0234,0.9087,600.002,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_133647,True
602501,0.0078,0.0312,0.9048,602.501,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap2,fast,light,20260810_133647,True
605012,0.0156,0.0234,0.9126,605.012,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_133647,True
607527,0.0156,0.0312,0.9087,607.527,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap2,fast,light,20260810_133647,True
610018,0.0195,0.0273,0.9009,610.018,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap2,fast,light,20260810_133647,True
612529,0.0117,0.0195,0.9048,612.529,500000,-0.003899999999999999,-0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap2,fast,light,20260810_133647,True
615010,0.0156,0.0234,0.9048,615.01,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_133647,True
617511,0.0156,0.0156,0.9204,617.511,500000,0.0,-0.011700000000000002,0.011700000000000044,0.016546298679765245,tap2,fast,light,20260810_133647,True
620000,0.0234,0.0273,0.9048,620.0,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap2,fast,light,20260810_133647,True
622502,0.0156,0.0312,0.9126,622.502,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,fast,light,20260810_133647,True
625029,0.0195,0.0234,0.9165,625.029,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap2,fast,light,20260810_133647,True
627510,0.0117,0.0195,0.9048,627.51,500000,-0.003899999999999999,-0.007800000000000001,-0.0038999999999999035,0.009553009996854355,tap2,fast,light,20260810_133647,True
630003,0.0117,0.0273,0.9087,630.003,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,light,20260810_133647,True
632505,0.0234,0.0273,0.9087,632.505,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap2,fast,light,20260810_133647,True
635016,0.0156,0.0351,0.9009,635.016,500000,0.0,0.007799999999999998,-0.007799999999999918,0.011030865786510082,tap2,fast,light,20260810_133647,True
637529,0.0156,0.0156,0.9048,637.529,500000,0.0,-0.011700000000000002,-0.0038999999999999035,0.01233288287465665,tap2,fast,light,20260810_133647,True
640018,0.0156,0.0273,0.9126,640.018,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_133647,True
642517,0.0117,0.0312,0.9165,642.517,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,fast,light,20260810_133647,True
645018,0.0156,0.0234,0.9087,645.018,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap2,fast,light,20260810_133647,True
647529,0.0195,0.0195,0.9048,647.529,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,fast,light,20260810_133647,True
650001,0.0195,0.0195,0.9048,650.001,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,fast,light,20260810_133647,True
652506,0.0195,0.0234,0.9087,652.506,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_133647,True
655008,0.0117,0.0234,0.9204,655.008,500000,-0.003899999999999999,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap2,fast,light,20260810_133647,True
657526,0.0078,0.0312,0.9126,657.526,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_133647,True
660015,0.0195,0.0234,0.9087,660.015,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_133647,True
662514,0.0117,0.0273,0.9048,662.514,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap2,fast,light,20260810_133647,True
665015,0.0117,0.0195,0.9165,665.015,500000,-0.003899999999999999,-0.007800000000000001,0.007800000000000029,0.01170000000000002,tap2,fast,light,20260810_133647,True
667526,0.0117,0.0195,0.9165,667.526,500000,-0.003899999999999999,-0.007800000000000001,0.007800000000000029,0.01170000000000002,tap2,fast,light,20260810_133647,True
670012,0.0117,0.0312,0.9126,670.012,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap2,fast,light,20260810_133647,True
672518,0.0195,0.0312,0.9087,672.518,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,fast,light,20260810_133647,True
675020,0.0234,0.0273,0.9087,675.02,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap2,fast,light,20260810_133647,True
677506,0.0156,0.0312,0.9009,677.506,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap2,fast,light,20260810_133647,True
680026,0.0156,0.0234,0.9009,680.026,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap2,fast,light,20260810_133647,True
682525,0.0156,0.0234,0.9165,682.525,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap2,fast,light,20260810_133647,True
685000,0.0039,0.039,0.9048,685.0,500000,-0.011699999999999999,0.011699999999999999,-0.0038999999999999035,0.0169997058798086,tap2,fast,light,20260810_133647,True
687511,0.0078,0.0273,0.9087,687.511,500000,-0.0078,0.0,0.0,0.0078,tap2,fast,light,20260810_133647,True
690003,0.0195,0.0273,0.9048,690.003,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_133647,True
692500,0.0117,0.0234,0.9126,692.5,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap2,fast,light,20260810_133647,True
695011,0.0117,0.0273,0.9204,695.011,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap2,fast,light,20260810_133647,True
697524,0.0117,0.0351,0.9126,697.524,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap2,fast,light,20260810_133647,True
700015,0.0078,0.0312,0.9126,700.015,500000,-0.0078,0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_133647,True
702513,0.0117,0.0156,0.9087,702.513,500000,-0.003899999999999999,-0.011700000000000002,0.0,0.01233288287465668,tap2,fast,light,20260810_133647,True
705015,0.0117,0.0273,0.9126,705.015,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_133647,True
707503,0.0195,0.0234,0.9087,707.503,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap2,fast,light,20260810_133647,True
710022,0.0117,0.0273,0.9087,710.022,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap2,fast,light,20260810_133647,True
712501,0.0195,0.0273,0.9126,712.501,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_133647,True
715014,0.0195,0.0312,0.9087,715.014,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,fast,light,20260810_133647,True
717506,0.0156,0.0273,0.897,717.506,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,fast,light,20260810_133647,True
720026,0.0078,0.0234,0.9009,720.026,500000,-0.0078,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap2,fast,light,20260810_133647,True
722526,0.0117,0.0156,0.9165,722.526,500000,-0.003899999999999999,-0.011700000000000002,0.007800000000000029,0.014592463808418388,tap2,fast,light,20260810_133647,True
725029,0.0117,0.0234,0.9087,725.029,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_133647,True
727529,0.0117,0.0195,0.9126,727.529,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap2,fast,light,20260810_133647,True
730022,0.0078,0.0156,0.897,730.022,500000,-0.0078,-0.011700000000000002,-0.011699999999999933,0.018292621463311332,tap2,fast,light,20260810_133647,True
732527,0.0195,0.0195,0.9048,732.527,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,fast,light,20260810_133647,True
735021,0.0156,0.0273,0.9126,735.021,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_133647,True
737529,0.0117,0.0234,0.9165,737.529,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,fast,light,20260810_133647,True
740022,0.0156,0.0234,0.9204,740.022,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,fast,light,20260810_133647,True
742517,0.0156,0.0195,0.9087,742.517,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap2,fast,light,20260810_133647,True
745011,0.0156,0.0273,0.9126,745.011,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_133647,True
747503,0.0156,0.0195,0.9126,747.503,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_133647,True
750022,0.0156,0.0273,0.9048,750.022,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap2,fast,light,20260810_133647,True
752517,0.0078,0.0273,0.9087,752.517,500000,-0.0078,0.0,0.0,0.0078,tap2,fast,light,20260810_133647,True
755017,0.0117,0.0312,0.9165,755.017,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap2,fast,light,20260810_133647,True
757524,0.0195,0.0273,0.9087,757.524,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,light,20260810_133647,True
760013,0.0156,0.0234,0.9048,760.013,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_133647,True
762508,0.0195,0.0273,0.9048,762.508,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_133647,True
765012,0.0117,0.0273,0.9165,765.012,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,fast,light,20260810_133647,True
767518,0.0156,0.0195,0.9126,767.518,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_133647,True
770004,0.0195,0.0351,0.9204,770.004,500000,0.0039000000000000007,0.007799999999999998,0.011700000000000044,0.014592463808418405,tap2,fast,light,20260810_133647,True
772509,0.0195,0.0351,0.9204,772.509,500000,0.0039000000000000007,0.007799999999999998,0.011700000000000044,0.014592463808418405,tap2,fast,light,20260810_133647,True
775013,0.0234,0.0195,0.9009,775.013,500000,0.007800000000000001,-0.007800000000000001,-0.007799999999999918,0.013509996299037198,tap2,fast,light,20260810_133647,True
777500,0.0156,0.0234,0.9204,777.5,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,fast,light,20260810_133647,True
780024,0.0117,0.0273,0.9126,780.024,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_133647,True
782506,0.0195,0.0195,0.9048,782.506,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap2,fast,light,20260810_133647,True
785013,0.0195,0.0351,0.9204,785.013,500000,0.0039000000000000007,0.007799999999999998,0.011700000000000044,0.014592463808418405,tap2,fast,light,20260810_133647,True
787528,0.0117,0.0234,0.9243,787.528,500000,-0.003899999999999999,-0.0039000000000000007,0.015600000000000058,0.016546298679765266,tap2,fast,light,20260810_133647,True
790020,0.0195,0.0195,0.9087,790.02,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,light,20260810_133647,True
792520,0.0234,0.0273,0.9126,792.52,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_133647,True
795020,0.0195,0.0312,0.9126,795.02,500000,0.0039000000000000007,0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap2,fast,light,20260810_133647,True
797530,0.0117,0.0273,0.9243,797.53,500000,-0.003899999999999999,0.0,0.015600000000000058,0.016080111939908933,tap2,fast,light,20260810_133647,True
800016,0.0234,0.0234,0.9165,800.016,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap2,fast,light,20260810_133647,True
802514,0.0195,0.0312,0.9087,802.514,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,fast,light,20260810_133647,True
805020,0.0234,0.0273,0.9204,805.02,500000,0.007800000000000001,0.0,0.011700000000000044,0.014061649974309596,tap2,fast,light,20260810_133647,True
807501,0.0156,0.0234,0.9126,807.501,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap2,fast,light,20260810_133647,True
810013,0.0156,0.0351,0.9048,810.013,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap2,fast,light,20260810_133647,True
812512,0.0156,0.0312,0.9126,812.512,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap2,fast,light,20260810_133647,True
815009,0.0117,0.0273,0.9126,815.009,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_133647,True
817519,0.0195,0.0195,0.9087,817.519,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,light,20260810_133647,True
820014,0.0156,0.0273,0.897,820.014,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap2,fast,light,20260810_133647,True
822511,0.0195,0.0273,0.9087,822.511,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,light,20260810_133647,True
825014,0.0156,0.0117,0.9243,825.014,500000,0.0,-0.015600000000000001,0.015600000000000058,0.022061731573020323,tap2,fast,light,20260810_133647,True
827501,0.0156,0.0234,0.9048,827.501,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_133647,True
830028,0.0117,0.0195,0.9087,830.028,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap2,fast,light,20260810_133647,True
832510,0.0078,0.0312,0.9009,832.51,500000,-0.0078,0.0038999999999999972,-0.007799999999999918,0.011699999999999945,tap2,fast,light,20260810_133647,True
835015,0.0156,0.0273,0.9126,835.015,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_133647,True
837509,0.0234,0.0273,0.9126,837.509,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_133647,True
840030,0.0117,0.0273,0.9126,840.03,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_133647,True
842525,0.0234,0.0273,0.9126,842.525,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap2,fast,light,20260810_133647,True
845027,0.0117,0.0273,0.9165,845.027,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap2,fast,light,20260810_133647,True
847524,0.0195,0.0312,0.9165,847.524,500000,0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap2,fast,light,20260810_133647,True
850015,0.0117,0.0273,0.9126,850.015,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap2,fast,light,20260810_133647,True
852514,0.0156,0.0273,0.9009,852.514,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,light,20260810_133647,True
855014,0.0156,0.0273,0.9087,855.014,500000,0.0,0.0,0.0,0.0,tap2,fast,light,20260810_133647,True
857500,0.0117,0.0234,0.9087,857.5,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_133647,True
860020,0.0156,0.0273,0.9009,860.02,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap2,fast,light,20260810_133647,True
862520,0.0156,0.0273,0.9126,862.52,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap2,fast,light,20260810_133647,True
865023,0.0156,0.0234,0.9204,865.023,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap2,fast,light,20260810_133647,True
867502,0.0195,0.0195,0.9087,867.502,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,light,20260810_133647,True
870019,0.0195,0.0312,0.9087,870.019,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap2,fast,light,20260810_133647,True
872529,0.0117,0.0234,0.9165,872.529,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap2,fast,light,20260810_133647,True
875003,0.0156,0.0234,0.9048,875.003,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap2,fast,light,20260810_133647,True
877520,0.0117,0.0234,0.9087,877.52,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_133647,True
880012,0.0117,0.0234,0.9087,880.012,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap2,fast,light,20260810_133647,True
882514,0.0195,0.0195,0.9087,882.514,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap2,fast,light,20260810_133647,True
885019,0.0195,0.0273,0.9087,885.019,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap2,fast,light,20260810_133647,True
