time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
815226,0.0156,0.0273,0.9087,815.226,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
817755,0.0195,0.0273,0.9126,817.755,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_140234,False
820242,0.0195,0.0195,0.9243,820.242,500000,0.0039000000000000007,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,normal,20260810_140234,False
822728,0.0117,0.0195,0.9048,822.728,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
825230,0.0117,0.0195,0.9165,825.23,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_140234,False
827729,0.0195,0.0273,0.9048,827.729,500000,0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
830242,0.0195,0.0234,0.9048,830.242,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,False
832751,0.0156,0.0234,0.9243,832.751,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,fast,normal,20260810_140234,False
835241,0.0117,0.0234,0.9126,835.241,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
837739,0.0234,0.0117,0.9048,837.739,500000,0.007800000000000001,-0.0117,-0.007799999999999918,0.01608011193990884,tap3,fast,normal,20260810_140234,False
840247,0.0078,0.0195,0.9087,840.247,500000,-0.0078,-0.0039000000000000007,-0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,False
842729,0.0195,0.0234,0.9048,842.729,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,False
845231,0.0195,0.0195,0.9048,845.231,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
847747,0.0117,0.0312,0.9165,847.747,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,fast,normal,20260810_140234,False
850228,0.0156,0.0234,0.9204,850.228,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,normal,20260810_140234,False
852752,0.0234,0.0117,0.9126,852.752,500000,0.007800000000000001,-0.0117,0.0,0.014061649974309559,tap3,fast,normal,20260810_140234,False
855233,0.0117,0.0234,0.9087,855.233,500000,-0.003899999999999999,0.0,-0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,False
857727,0.0117,0.0195,0.9204,857.727,500000,-0.003899999999999999,-0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,normal,20260810_140234,False
860237,0.0117,0.0195,0.9126,860.237,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_140234,False
862756,0.0156,0.0234,0.9048,862.756,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,normal,20260810_140234,False
865252,0.0156,0.0195,0.9048,865.252,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,False
867742,0.0078,0.0234,0.9126,867.742,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,normal,20260810_140234,False
870250,0.0117,0.0234,0.9126,870.25,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
872731,0.0234,0.0195,0.9126,872.731,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,False
875225,0.0156,0.0195,0.9048,875.225,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,False
877725,0.0156,0.0273,0.9087,877.725,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
880238,0.0117,0.0234,0.9048,880.238,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_140234,False
882745,0.0117,0.0273,0.9087,882.745,500000,-0.003899999999999999,0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_140234,False
885246,0.0078,0.0234,0.9126,885.246,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,normal,20260810_140234,False
887739,0.0156,0.0234,0.897,887.739,500000,0.0,0.0,-0.015599999999999947,0.015599999999999947,tap3,fast,normal,20260810_140234,False
890226,0.0156,0.0234,0.897,890.226,500000,0.0,0.0,-0.015599999999999947,0.015599999999999947,tap3,fast,normal,20260810_140234,False
892745,0.0078,0.0351,0.9126,892.745,500000,-0.0078,0.011699999999999999,0.0,0.014061649974309557,tap3,fast,normal,20260810_140234,False
895247,0.0156,0.0273,0.9126,895.247,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
897744,0.0156,0.0195,0.9087,897.744,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
900253,0.0156,0.0273,0.9165,900.253,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
902739,0.0117,0.0273,0.9009,902.739,500000,-0.003899999999999999,0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,fast,normal,20260810_140234,False
905228,0.0195,0.0273,0.9126,905.228,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_140234,False
907727,0.0234,0.0312,0.9126,907.727,500000,0.007800000000000001,0.007799999999999998,0.0,0.01103086578651014,tap3,fast,normal,20260810_140234,False
910245,0.0195,0.0234,0.9126,910.245,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
912736,0.0195,0.0117,0.9087,912.736,500000,0.0039000000000000007,-0.0117,-0.0039000000000000146,0.012934836682386064,tap3,fast,normal,20260810_140234,False
915244,0.0156,0.0234,0.9009,915.244,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap3,fast,normal,20260810_140234,False
917739,0.0195,0.0195,0.9126,917.739,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_140234,False
920251,0.0156,0.0312,0.9204,920.251,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,fast,normal,20260810_140234,False
922731,0.0234,0.0156,0.9165,922.731,500000,0.007800000000000001,-0.007800000000000001,0.0039000000000000146,0.011700000000000007,tap3,fast,normal,20260810_140234,False
925246,0.0195,0.0195,0.9009,925.246,500000,0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,fast,normal,20260810_140234,False
927751,0.0078,0.0351,0.9126,927.751,500000,-0.0078,0.011699999999999999,0.0,0.014061649974309557,tap3,fast,normal,20260810_140234,False
930234,0.0156,0.0273,0.9087,930.234,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
932746,0.0234,0.0273,0.9165,932.746,500000,0.007800000000000001,0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_140234,False
935244,0.0156,0.0312,0.9009,935.244,500000,0.0,0.007799999999999998,-0.011699999999999933,0.014061649974309502,tap3,fast,normal,20260810_140234,False
937735,0.0078,0.0312,0.9165,937.735,500000,-0.0078,0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap3,fast,normal,20260810_140234,False
940250,0.0078,0.0312,0.9087,940.25,500000,-0.0078,0.007799999999999998,-0.0039000000000000146,0.011700000000000004,tap3,fast,normal,20260810_140234,False
942730,0.0156,0.0273,0.9048,942.73,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,False
945236,0.0078,0.0273,0.9204,945.236,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,fast,normal,20260810_140234,False
947730,0.0195,0.0273,0.9087,947.73,500000,0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,False
950247,0.0117,0.0312,0.9126,950.247,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,fast,normal,20260810_140234,False
952748,0.0195,0.0234,0.9087,952.748,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
955243,0.0156,0.0195,0.9048,955.243,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,False
957743,0.0156,0.0195,0.9165,957.743,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
960235,0.0156,0.0156,0.9048,960.235,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,normal,20260810_140234,False
962753,0.0156,0.0195,0.9126,962.753,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
965250,0.0195,0.0273,0.9048,965.25,500000,0.0039000000000000007,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
967751,0.0156,0.0273,0.9126,967.751,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
970229,0.0078,0.0273,0.9126,970.229,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
972751,0.0195,0.0156,0.9048,972.751,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap3,fast,normal,20260810_140234,False
975247,0.0117,0.0273,0.9165,975.247,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_140234,False
977732,0.0078,0.0234,0.9087,977.732,500000,-0.0078,0.0,-0.0039000000000000146,0.008720665112249186,tap3,fast,normal,20260810_140234,False
980246,0.0117,0.0234,0.9048,980.246,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_140234,False
982729,0.0117,0.0312,0.9165,982.729,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,fast,normal,20260810_140234,False
985253,0.0156,0.0234,0.9126,985.253,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,False
987741,0.0117,0.0234,0.9126,987.741,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
990239,0.0117,0.0273,0.9048,990.239,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
992735,0.0117,0.0234,0.9126,992.735,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
995229,0.0117,0.0195,0.9048,995.229,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
997727,0.0117,0.0195,0.9048,997.727,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
1000235,0.0117,0.0312,0.9165,1000.235,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,fast,normal,20260810_140234,False
1002753,0.0195,0.0312,0.9048,1002.753,500000,0.0039000000000000007,0.007799999999999998,-0.007799999999999918,0.011699999999999945,tap3,fast,normal,20260810_140234,False
1005246,0.0156,0.0234,0.9087,1005.246,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1007735,0.0195,0.0312,0.9165,1007.735,500000,0.0039000000000000007,0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,False
1010246,0.0195,0.0234,0.9165,1010.246,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1012726,0.0156,0.0195,0.9126,1012.726,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
1015234,0.0117,0.0234,0.9165,1015.234,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,False
1017743,0.0156,0.0273,0.9087,1017.743,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1020252,0.0078,0.0234,0.9165,1020.252,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,fast,normal,20260810_140234,False
1022725,0.0156,0.0156,0.9087,1022.725,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap3,fast,normal,20260810_140234,False
1025246,0.0156,0.0273,0.9126,1025.246,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
1027746,0.0156,0.0273,0.9204,1027.746,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,normal,20260810_140234,False
1030227,0.0078,0.0312,0.9165,1030.227,500000,-0.0078,0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap3,fast,normal,20260810_140234,False
1032742,0.0273,0.0273,0.9165,1032.742,500000,0.011700000000000002,0.0039000000000000007,0.0039000000000000146,0.012934836682386066,tap3,fast,normal,20260810_140234,False
1035233,0.0156,0.0195,0.9009,1035.233,500000,0.0,-0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,fast,normal,20260810_140234,False
1037735,0.0117,0.0273,0.897,1037.735,500000,-0.003899999999999999,0.0039000000000000007,-0.015599999999999947,0.016546298679765162,tap3,fast,normal,20260810_140234,False
1040250,0.0234,0.0234,0.9126,1040.25,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap3,fast,normal,20260810_140234,False
1042730,0.0156,0.0234,0.9126,1042.73,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,False
1045252,0.0117,0.0312,0.9087,1045.252,500000,-0.003899999999999999,0.007799999999999998,-0.0039000000000000146,0.009553009996854399,tap3,fast,normal,20260810_140234,False
1047752,0.0156,0.0195,0.9087,1047.752,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1050237,0.0156,0.0234,0.9048,1050.237,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,normal,20260810_140234,False
1052730,0.0195,0.0234,0.9087,1052.73,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1055235,0.0078,0.0273,0.9126,1055.235,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1057729,0.0117,0.0312,0.9048,1057.729,500000,-0.003899999999999999,0.007799999999999998,-0.007799999999999918,0.011699999999999943,tap3,fast,normal,20260810_140234,False
1060225,0.0195,0.0273,0.9087,1060.225,500000,0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,False
1062746,0.0117,0.0234,0.9087,1062.746,500000,-0.003899999999999999,0.0,-0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,False
1065238,0.0195,0.0234,0.9087,1065.238,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1067735,0.0117,0.0234,0.9048,1067.735,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_140234,False
1070246,0.0117,0.0195,0.9165,1070.246,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_140234,False
1072731,0.0156,0.0195,0.9087,1072.731,500000,0.0,-0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1075234,0.0156,0.0234,0.9165,1075.234,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1077749,0.0234,0.0234,0.9087,1077.749,500000,0.007800000000000001,0.0,-0.0039000000000000146,0.008720665112249188,tap3,fast,normal,20260810_140234,False
1080234,0.0117,0.0273,0.9009,1080.234,500000,-0.003899999999999999,0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,fast,normal,20260810_140234,False
1082741,0.0156,0.0234,0.9087,1082.741,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1085239,0.0117,0.0273,0.9126,1085.239,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_140234,False
1087733,0.0195,0.0195,0.9048,1087.733,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
1090250,0.0156,0.0273,0.9126,1090.25,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
1092753,0.0156,0.0273,0.9126,1092.753,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
1095240,0.0234,0.0195,0.9048,1095.24,500000,0.007800000000000001,-0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap3,fast,normal,20260810_140234,False
1097737,0.0117,0.0234,0.9126,1097.737,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
1100254,0.0117,0.0273,0.9087,1100.254,500000,-0.003899999999999999,0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_140234,False
1102736,0.0078,0.0195,0.9126,1102.736,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1105238,0.0078,0.0195,0.9126,1105.238,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1107750,0.0078,0.0273,0.9165,1107.75,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,False
1110255,0.0234,0.0195,0.9087,1110.255,500000,0.007800000000000001,-0.0039000000000000007,-0.0039000000000000146,0.009553009996854402,tap3,fast,normal,20260810_140234,False
1112760,0.0117,0.0273,0.9165,1112.76,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_140234,False
1115235,0.0078,0.0234,0.9165,1115.235,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,fast,normal,20260810_140234,False
1117728,0.0078,0.0312,0.9009,1117.728,500000,-0.0078,0.007799999999999998,-0.011699999999999933,0.016080111939908825,tap3,fast,normal,20260810_140234,False
1120246,0.0117,0.0234,0.9204,1120.246,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,normal,20260810_140234,False
1122741,0.0117,0.0273,0.9204,1122.741,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,fast,normal,20260810_140234,False
1125240,0.0117,0.0234,0.9126,1125.24,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
1127739,0.0117,0.039,0.9165,1127.739,500000,-0.003899999999999999,0.0156,0.0039000000000000146,0.016546298679765214,tap3,fast,normal,20260810_140234,False
1130227,0.0156,0.0312,0.9009,1130.227,500000,0.0,0.007799999999999998,-0.011699999999999933,0.014061649974309502,tap3,fast,normal,20260810_140234,False
1132738,0.0078,0.0312,0.9087,1132.738,500000,-0.0078,0.007799999999999998,-0.0039000000000000146,0.011700000000000004,tap3,fast,normal,20260810_140234,False
1135229,0.0156,0.0273,0.897,1135.229,500000,0.0,0.0039000000000000007,-0.015599999999999947,0.016080111939908825,tap3,fast,normal,20260810_140234,False
1137732,0.0156,0.0273,0.9087,1137.732,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1140234,0.0117,0.0273,0.9126,1140.234,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,normal,20260810_140234,False
1142743,0.0234,0.0234,0.9165,1142.743,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,fast,normal,20260810_140234,False
1145240,0.0117,0.0234,0.9087,1145.24,500000,-0.003899999999999999,0.0,-0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,False
1147737,0.0078,0.0273,0.9126,1147.737,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,normal,20260810_140234,False
1150225,0.0195,0.0273,0.9087,1150.225,500000,0.0039000000000000007,0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,False
1152752,0.0156,0.0234,0.9009,1152.752,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap3,fast,normal,20260810_140234,False
1155242,0.0117,0.0312,0.9165,1155.242,500000,-0.003899999999999999,0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,fast,normal,20260810_140234,False
1157743,0.0195,0.0156,0.9126,1157.743,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,False
1160243,0.0156,0.0234,0.9087,1160.243,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1162759,0.0117,0.0156,0.9048,1162.759,500000,-0.003899999999999999,-0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap3,fast,normal,20260810_140234,False
1165248,0.0156,0.0195,0.9165,1165.248,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1167748,0.0156,0.0156,0.9087,1167.748,500000,0.0,-0.007800000000000001,-0.0039000000000000146,0.008720665112249188,tap3,fast,normal,20260810_140234,False
1170229,0.0156,0.0234,0.9126,1170.229,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,False
1172749,0.0117,0.0234,0.9165,1172.749,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,False
1175242,0.0117,0.0234,0.9126,1175.242,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
1177737,0.0117,0.0312,0.9204,1177.737,500000,-0.003899999999999999,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,fast,normal,20260810_140234,False
1180255,0.0117,0.0195,0.9087,1180.255,500000,-0.003899999999999999,-0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap3,fast,normal,20260810_140234,False
1182741,0.0117,0.0312,0.9009,1182.741,500000,-0.003899999999999999,0.007799999999999998,-0.011699999999999933,0.014592463808418317,tap3,fast,normal,20260810_140234,False
1185243,0.0195,0.0195,0.9087,1185.243,500000,0.0039000000000000007,-0.0039000000000000007,-0.0039000000000000146,0.006754998149518631,tap3,fast,normal,20260810_140234,False
1187751,0.0156,0.0195,0.9048,1187.751,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,False
1190237,0.0156,0.0234,0.9087,1190.237,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1192749,0.0195,0.0234,0.9126,1192.749,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
1195238,0.0156,0.0195,0.9126,1195.238,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,normal,20260810_140234,False
1197731,0.0117,0.0195,0.897,1197.731,500000,-0.003899999999999999,-0.0039000000000000007,-0.015599999999999947,0.016546298679765162,tap3,fast,normal,20260810_140234,False
1200249,0.0078,0.0312,0.9048,1200.249,500000,-0.0078,0.007799999999999998,-0.007799999999999918,0.013509996299037194,tap3,fast,normal,20260810_140234,False
1202725,0.0117,0.0234,0.9048,1202.725,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,normal,20260810_140234,False
1205249,0.0156,0.0234,0.9087,1205.249,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1207744,0.0156,0.0156,0.9048,1207.744,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap3,fast,normal,20260810_140234,False
1210225,0.0117,0.0156,0.9087,1210.225,500000,-0.003899999999999999,-0.007800000000000001,-0.0039000000000000146,0.0095530099968544,tap3,fast,normal,20260810_140234,False
1212752,0.0156,0.0195,0.9048,1212.752,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,False
1215225,0.0156,0.0195,0.9048,1215.225,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,normal,20260810_140234,False
1217725,0.0195,0.0234,0.897,1217.725,500000,0.0039000000000000007,0.0,-0.015599999999999947,0.016080111939908825,tap3,fast,normal,20260810_140234,False
1220241,0.0156,0.0273,0.9087,1220.241,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1222752,0.0117,0.0234,0.9087,1222.752,500000,-0.003899999999999999,0.0,-0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,False
1225250,0.0195,0.0273,0.9126,1225.25,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,normal,20260810_140234,False
1227745,0.0156,0.0312,0.9165,1227.745,500000,0.0,0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,fast,normal,20260810_140234,False
1230250,0.0156,0.0273,0.9087,1230.25,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
1232741,0.0156,0.0234,0.9165,1232.741,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1235225,0.0234,0.0312,0.9126,1235.225,500000,0.007800000000000001,0.007799999999999998,0.0,0.01103086578651014,tap3,fast,normal,20260810_140234,False
1237752,0.0156,0.0234,0.9126,1237.752,500000,0.0,0.0,0.0,0.0,tap3,fast,normal,20260810_140234,False
1240250,0.0195,0.0156,0.9126,1240.25,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,normal,20260810_140234,False
1242735,0.0117,0.0234,0.9126,1242.735,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,normal,20260810_140234,False
1245232,0.0195,0.0195,0.9009,1245.232,500000,0.0039000000000000007,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap3,fast,normal,20260810_140234,False
1247732,0.0117,0.0234,0.9165,1247.732,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,normal,20260810_140234,False
1250243,0.0234,0.0234,0.897,1250.243,500000,0.007800000000000001,0.0,-0.015599999999999947,0.017441330224498314,tap3,fast,normal,20260810_140234,False
1252749,0.0117,0.0273,0.9048,1252.749,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,normal,20260810_140234,False
1255251,0.0156,0.0234,0.9087,1255.251,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap3,fast,normal,20260810_140234,False
1257749,0.0195,0.0234,0.9087,1257.749,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap3,fast,normal,20260810_140234,False
