time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
1012783,0.0546,0.0078,0.9087,1012.783,500000,0.0,0.0,0.0,0.0,tap1,natural,firm,20260810_141717,True
1015264,0.0507,0.0117,0.9087,1015.264,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,firm,20260810_141717,True
1017772,0.0507,0.0078,0.9087,1017.772,500000,-0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap1,natural,firm,20260810_141717,True
1020288,0.0507,0.0195,0.9087,1020.288,500000,-0.0039000000000000007,0.0117,0.0,0.01233288287465668,tap1,natural,firm,20260810_141717,True
1022761,0.0585,0.0117,0.9087,1022.761,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,firm,20260810_141717,True
1025286,0.0624,0.0117,0.9087,1025.286,500000,0.0077999999999999944,0.0039000000000000007,0.0,0.008720665112249176,tap1,natural,firm,20260810_141717,True
1027769,0.0585,0.0156,0.9165,1027.769,500000,0.0039000000000000007,0.0078,0.007800000000000029,0.01170000000000002,tap1,natural,firm,20260810_141717,True
1030263,0.0507,0.0234,0.9009,1030.263,500000,-0.0039000000000000007,0.015600000000000001,-0.007799999999999918,0.01787204521032774,tap1,natural,firm,20260810_141717,True
1032782,0.0585,0.0039,0.9087,1032.782,500000,0.0039000000000000007,-0.0039,0.0,0.005515432893255071,tap1,natural,firm,20260810_141717,True
1035269,0.0546,0.0078,0.897,1035.269,500000,0.0,0.0,-0.011699999999999933,0.011699999999999933,tap1,natural,firm,20260810_141717,True
1037768,0.0507,0.0156,0.9087,1037.768,500000,-0.0039000000000000007,0.0078,0.0,0.00872066511224918,tap1,natural,firm,20260810_141717,True
1040272,0.0468,-0.0078,0.9087,1040.272,500000,-0.007800000000000001,-0.0156,0.0,0.01744133022449836,tap1,natural,firm,20260810_141717,True
1042759,0.0546,0.0078,0.9204,1042.759,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap1,natural,firm,20260810_141717,True
1045272,0.0585,0.0,0.9204,1045.272,500000,0.0039000000000000007,-0.0078,0.011700000000000044,0.014592463808418407,tap1,natural,firm,20260810_141717,True
1047785,0.0507,0.0078,0.9126,1047.785,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_141717,True
1050277,0.0507,0.0039,0.9165,1050.277,500000,-0.0039000000000000007,-0.0039,0.007800000000000029,0.009553009996854418,tap1,natural,firm,20260810_141717,True
1052779,0.0546,0.0078,0.9009,1052.779,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap1,natural,firm,20260810_141717,True
1055266,0.0663,0.0078,0.9126,1055.266,500000,0.011699999999999995,0.0,0.0039000000000000146,0.01233288287465668,tap1,natural,firm,20260810_141717,True
1058213,0.0585,0.0078,0.9165,1058.213,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap1,natural,firm,20260810_141717,True
1060280,0.0546,0.0156,0.9009,1060.28,500000,0.0,0.0078,-0.007799999999999918,0.011030865786510084,tap1,natural,firm,20260810_141717,True
1062774,0.0546,0.0117,0.897,1062.774,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap1,natural,firm,20260810_141717,True
1065260,0.0585,0.0078,0.9126,1065.26,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_141717,True
1067764,0.0546,0.0078,0.9087,1067.764,500000,0.0,0.0,0.0,0.0,tap1,natural,firm,20260810_141717,True
1070284,0.0585,0.0078,0.9048,1070.284,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap1,natural,firm,20260810_141717,True
1072783,0.0546,0.0078,0.9087,1072.783,500000,0.0,0.0,0.0,0.0,tap1,natural,firm,20260810_141717,True
1075263,0.0507,0.0039,0.9126,1075.263,500000,-0.0039000000000000007,-0.0039,0.0039000000000000146,0.00675499814951863,tap1,natural,firm,20260810_141717,True
1077766,0.0507,0.0117,0.9126,1077.766,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap1,natural,firm,20260810_141717,True
1080260,0.0624,0.0039,0.9048,1080.26,500000,0.0077999999999999944,-0.0039,-0.0038999999999999035,0.00955300999685435,tap1,natural,firm,20260810_141717,True
1082789,0.0546,0.0039,0.9009,1082.789,500000,0.0,-0.0039,-0.007799999999999918,0.008720665112249107,tap1,natural,firm,20260810_141717,True
1085283,0.0507,0.0078,0.9126,1085.283,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_141717,True
1087778,0.0468,0.0156,0.9126,1087.778,500000,-0.007800000000000001,0.0078,0.0039000000000000146,0.011700000000000006,tap1,natural,firm,20260810_141717,True
1090275,0.0468,0.0078,0.9165,1090.275,500000,-0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap1,natural,firm,20260810_141717,True
1092791,0.0507,0.0039,0.9165,1092.791,500000,-0.0039000000000000007,-0.0039,0.007800000000000029,0.009553009996854418,tap1,natural,firm,20260810_141717,True
1095271,0.0585,0.0078,0.9165,1095.271,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap1,natural,firm,20260810_141717,True
1097782,0.0585,0.0078,0.9126,1097.782,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_141717,True
1100284,0.0507,0.0078,0.9126,1100.284,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_141717,True
1102775,0.0507,0.0117,0.9087,1102.775,500000,-0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,firm,20260810_141717,True
1105260,0.0468,0.0078,0.9165,1105.26,500000,-0.007800000000000001,0.0,0.007800000000000029,0.011030865786510163,tap1,natural,firm,20260810_141717,True
1107771,0.0507,0.0117,0.9126,1107.771,500000,-0.0039000000000000007,0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap1,natural,firm,20260810_141717,True
1110272,0.0468,0.0117,0.9126,1110.272,500000,-0.007800000000000001,0.0039000000000000007,0.0039000000000000146,0.009553009996854402,tap1,natural,firm,20260810_141717,True
1112789,0.0546,0.0039,0.9048,1112.789,500000,0.0,-0.0039,-0.0038999999999999035,0.005515432893255002,tap1,natural,firm,20260810_141717,True
1115271,0.0546,0.0117,0.8931,1115.271,500000,0.0,0.0039000000000000007,-0.015599999999999947,0.016080111939908825,tap1,natural,firm,20260810_141717,True
1117771,0.0546,0.0117,0.8931,1117.771,500000,0.0,0.0039000000000000007,-0.015599999999999947,0.016080111939908825,tap1,natural,firm,20260810_141717,True
1120265,0.0546,0.0039,0.9087,1120.265,500000,0.0,-0.0039,0.0,0.0039,tap1,natural,firm,20260810_141717,True
1122761,0.0507,0.0078,0.9165,1122.761,500000,-0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap1,natural,firm,20260810_141717,True
1125278,0.0546,0.0156,0.9009,1125.278,500000,0.0,0.0078,-0.007799999999999918,0.011030865786510084,tap1,natural,firm,20260810_141717,True
1127784,0.0507,0.0117,0.9048,1127.784,500000,-0.0039000000000000007,0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap1,natural,firm,20260810_141717,True
1130277,0.0507,0.0078,0.9126,1130.277,500000,-0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap1,natural,firm,20260810_141717,True
1132759,0.0468,0.0117,0.9009,1132.759,500000,-0.007800000000000001,0.0039000000000000007,-0.007799999999999918,0.011699999999999947,tap1,natural,firm,20260810_141717,True
1135270,0.0585,0.0078,0.9048,1135.27,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap1,natural,firm,20260810_141717,True
1137776,1.56,0.6084,-3.4203,1137.776,500000,1.5054,0.6006,-4.329,4.622465848440635,tap1,natural,firm,20260810_141717,True
1140275,-5.7291,0.5343,9.4536,1140.275,500000,-5.7837,0.5265,8.5449,10.331684468178459,tap1,natural,firm,20260810_141717,True
1142770,-1.6809,0.0507,2.5974,1142.77,500000,-1.7355,0.0429,1.6886999999999999,2.421881159347006,tap1,natural,firm,20260810_141717,True
1145289,-0.5928,0.9399,-2.1528,1145.289,500000,-0.6474,0.9320999999999999,-3.0615,3.2650757142829017,tap1,natural,firm,20260810_141717,True
1147769,0.0195,1.0608,-0.0936,1147.769,500000,-0.035100000000000006,1.053,-1.0023,1.4541823475754339,tap1,natural,firm,20260810_141717,True
1150268,0.0429,0.195,1.2987,1150.268,500000,-0.011700000000000002,0.1872,0.39,0.4327594366388791,tap1,natural,firm,20260810_141717,True
1152765,0.0156,-0.5538,1.9149,1152.765,500000,-0.03900000000000001,-0.5616,1.0062000000000002,1.1529761489293697,tap1,natural,firm,20260810_141717,True
1155281,0.1248,-0.2574,0.7254,1155.281,500000,0.07019999999999998,-0.2652,-0.1832999999999999,0.32993631203612606,tap1,natural,firm,20260810_141717,True
1157784,0.1638,-0.4992,0.9633,1157.784,500000,0.10919999999999999,-0.507,0.05460000000000009,0.5214928570939394,tap1,natural,firm,20260810_141717,True
1160677,0.1131,-0.2301,1.0491,1160.677,500000,0.0585,-0.2379,0.14039999999999997,0.28236646401440807,tap1,natural,firm,20260810_141717,True
1162776,0.0741,0.1872,0.9165,1162.776,500000,0.019499999999999997,0.1794,0.007800000000000029,0.18062516435978682,tap1,natural,firm,20260810_141717,True
1165282,-0.0039,0.3939,1.0179,1165.282,500000,-0.0585,0.3861,0.10920000000000007,0.40548748439378496,tap1,natural,firm,20260810_141717,True
1167764,-0.1833,0.2457,1.1232,1167.764,500000,-0.2379,0.2379,0.21450000000000002,0.39900259397653043,tap1,natural,firm,20260810_141717,True
1170265,-0.0156,0.1131,1.1115,1170.265,500000,-0.0702,0.1053,0.20279999999999998,0.23904804956326248,tap1,natural,firm,20260810_141717,True
1172768,0.1365,-0.0273,1.053,1172.768,500000,0.0819,-0.0351,0.14429999999999998,0.1695939562602394,tap1,natural,firm,20260810_141717,True
1175280,0.1365,-0.1404,1.0413,1175.28,500000,0.0819,-0.1482,0.13259999999999994,0.21506652459181086,tap1,natural,firm,20260810_141717,True
1177770,0.0741,-0.1053,1.0218,1177.77,500000,0.019499999999999997,-0.1131,0.11310000000000009,0.16113184042888612,tap1,natural,firm,20260810_141717,True
1180267,0.0312,0.0156,1.0452,1180.267,500000,-0.023400000000000004,0.0078,0.13649999999999995,0.13871067010147414,tap1,natural,firm,20260810_141717,True
1182787,0.0078,0.1092,1.0569,1182.787,500000,-0.0468,0.1014,0.1482,0.18556788515257697,tap1,natural,firm,20260810_141717,True
1185273,0.0039,0.1755,1.053,1185.273,500000,-0.0507,0.1677,0.14429999999999998,0.22697195862044278,tap1,natural,firm,20260810_141717,True
1187786,0.0195,0.1443,1.1232,1187.786,500000,-0.035100000000000006,0.1365,0.21450000000000002,0.2566603007868572,tap1,natural,firm,20260810_141717,True
1190284,0.0039,0.0624,1.0959,1190.284,500000,-0.0507,0.054599999999999996,0.18720000000000014,0.20148322510819616,tap1,natural,firm,20260810_141717,True
1192785,0.0273,-0.0039,1.0803,1192.785,500000,-0.0273,-0.011699999999999999,0.17160000000000009,0.17415148578177572,tap1,natural,firm,20260810_141717,True
1195278,0.0468,0.0039,1.1193,1195.278,500000,-0.007800000000000001,-0.0039,0.2106,0.2107804782231979,tap1,natural,firm,20260810_141717,True
1197771,0.0156,0.0546,1.1856,1197.771,500000,-0.03900000000000001,0.0468,0.27690000000000003,0.28352222135134314,tap1,natural,firm,20260810_141717,True
1200270,-0.0351,0.0468,1.1193,1200.27,500000,-0.0897,0.039,0.2106,0.23220562008702547,tap1,natural,firm,20260810_141717,True
1202785,-0.0429,0.0273,1.1037,1202.785,500000,-0.0975,0.019500000000000003,0.19499999999999995,0.21888695712627554,tap1,natural,firm,20260810_141717,True
1205261,0.0429,0.0156,1.1349,1205.261,500000,-0.011700000000000002,0.0078,0.22620000000000007,0.2266366475219752,tap1,natural,firm,20260810_141717,True
1207788,0.0429,-0.0429,1.0647,1207.788,500000,-0.011700000000000002,-0.0507,0.15600000000000003,0.16444871541000253,tap1,natural,firm,20260810_141717,True
1210276,0.0702,-0.0585,1.1076,1210.276,500000,0.015599999999999996,-0.0663,0.19889999999999997,0.2102385787623194,tap1,natural,firm,20260810_141717,True
1212769,0.0741,-0.0429,1.1037,1212.769,500000,0.019499999999999997,-0.0507,0.19499999999999995,0.20242465264883125,tap1,natural,firm,20260810_141717,True
1215278,0.078,-0.0351,1.1076,1215.278,500000,0.023399999999999997,-0.0429,0.19889999999999997,0.20481498968581374,tap1,natural,firm,20260810_141717,True
1217772,0.0312,-0.0234,1.2285,1217.772,500000,-0.023400000000000004,-0.0312,0.3198,0.32216927227778874,tap1,natural,firm,20260810_141717,True
1220265,0.0585,-0.0156,1.1076,1220.265,500000,0.0039000000000000007,-0.023399999999999997,0.19889999999999997,0.20030971019898158,tap1,natural,firm,20260810_141717,True
1222779,0.0585,-0.039,1.1193,1222.779,500000,0.0039000000000000007,-0.0468,0.2106,0.21577258862051965,tap1,natural,firm,20260810_141717,True
1225265,0.0585,-0.039,1.1193,1225.265,500000,0.0039000000000000007,-0.0468,0.2106,0.21577258862051965,tap1,natural,firm,20260810_141717,True
1227765,0.1755,-1.0686,1.0452,1227.765,500000,0.12089999999999998,-1.0764,0.13649999999999995,1.0917353250673902,tap1,natural,firm,20260810_141717,True
1230264,0.039,0.156,1.1856,1230.264,500000,-0.015600000000000003,0.1482,0.27690000000000003,0.3144522380266994,tap1,natural,firm,20260810_141717,True
1232781,0.0507,-0.156,1.1622,1232.781,500000,-0.0039000000000000007,-0.1638,0.25349999999999995,0.3018408521058738,tap1,natural,firm,20260810_141717,True
1235263,0.1092,0.0975,1.1193,1235.263,500000,0.0546,0.0897,0.2106,0.2353287275281112,tap1,natural,firm,20260810_141717,True
1237775,0.0585,0.2496,1.0725,1237.775,500000,0.0039000000000000007,0.2418,0.16380000000000006,0.29208370375630344,tap1,natural,firm,20260810_141717,True
1240265,-0.0117,0.2652,1.1544,1240.265,500000,-0.0663,0.2574,0.24570000000000014,0.36196538508536985,tap1,natural,firm,20260810_141717,True
1242788,-0.0039,0.117,1.1505,1242.788,500000,-0.0585,0.1092,0.24180000000000013,0.27168755952380313,tap1,natural,firm,20260810_141717,True
1245270,0.0351,0.039,1.131,1245.27,500000,-0.019500000000000003,0.0312,0.22230000000000005,0.22532416648020695,tap1,natural,firm,20260810_141717,True
1247784,0.0897,-0.0039,1.1037,1247.784,500000,0.0351,-0.011699999999999999,0.19499999999999995,0.19847896613999172,tap1,natural,firm,20260810_141717,True
1250281,0.1053,-0.0858,1.1115,1250.281,500000,0.0507,-0.0936,0.20279999999999998,0.22903993101640593,tap1,natural,firm,20260810_141717,True
1252782,0.2067,-0.0156,1.1154,1252.782,500000,0.15209999999999999,-0.023399999999999997,0.2067,0.2576952851722359,tap1,natural,firm,20260810_141717,True
1255269,0.1677,-0.0156,1.0959,1255.269,500000,0.11309999999999998,-0.023399999999999997,0.18720000000000014,0.21996138297437587,tap1,natural,firm,20260810_141717,True
1257783,0.1287,0.0078,1.1154,1257.783,500000,0.0741,0.0,0.2067,0.21958073686004426,tap1,natural,firm,20260810_141717,True
1260286,0.0351,0.0078,1.1076,1260.286,500000,-0.019500000000000003,0.0,0.19889999999999997,0.1998535964149757,tap1,natural,firm,20260810_141717,True
1263043,0.0468,0.0507,1.1076,1263.043,500000,-0.007800000000000001,0.0429,0.19889999999999997,0.2036233287224231,tap1,natural,firm,20260810_141717,True
1265273,0.0429,0.039,1.0842,1265.273,500000,-0.011700000000000002,0.0312,0.1755000000000001,0.1786353268533412,tap1,natural,firm,20260810_141717,True
1267773,0.039,0.0351,1.1037,1267.773,500000,-0.015600000000000003,0.027299999999999998,0.19499999999999995,0.19751873328876932,tap1,natural,firm,20260810_141717,True
1270271,0.039,0.0156,1.0842,1270.271,500000,-0.015600000000000003,0.0078,0.1755000000000001,0.1763645372516823,tap1,natural,firm,20260810_141717,True
1272761,0.0546,-0.0078,1.0725,1272.761,500000,0.0,-0.0156,0.16380000000000006,0.16454118025588615,tap1,natural,firm,20260810_141717,True
1275273,0.0702,-0.0468,1.0725,1275.273,500000,0.015599999999999996,-0.0546,0.16380000000000006,0.17336366401296444,tap1,natural,firm,20260810_141717,True
1277763,0.0741,-0.0507,1.0647,1277.763,500000,0.019499999999999997,-0.0585,0.15600000000000003,0.16774534270733124,tap1,natural,firm,20260810_141717,True
1280262,0.0507,-0.0156,1.0647,1280.262,500000,-0.0039000000000000007,-0.023399999999999997,0.15600000000000003,0.1577934409283225,tap1,natural,firm,20260810_141717,True
1282776,0.039,0.0351,1.0725,1282.776,500000,-0.015600000000000003,0.027299999999999998,0.16380000000000006,0.16679055728667622,tap1,natural,firm,20260810_141717,True
1285265,0.0273,0.0546,1.0569,1285.265,500000,-0.0273,0.0468,0.1482,0.15779344092832248,tap1,natural,firm,20260810_141717,True
1287779,0.0351,0.039,1.0608,1287.779,500000,-0.019500000000000003,0.0312,0.1521,0.1564867406523633,tap1,natural,firm,20260810_141717,True
1290271,0.0429,0.0156,1.053,1290.271,500000,-0.011700000000000002,0.0078,0.14429999999999998,0.14498351630444062,tap1,natural,firm,20260810_141717,True
1292779,0.0585,0.0,1.0452,1292.779,500000,0.0039000000000000007,-0.0078,0.13649999999999995,0.13677828775065137,tap1,natural,firm,20260810_141717,True
1295278,0.0585,-0.0195,1.053,1295.278,500000,0.0039000000000000007,-0.027299999999999998,0.14429999999999998,0.14691150397433142,tap1,natural,firm,20260810_141717,True
1297761,0.0546,-0.0117,1.0335,1297.761,500000,0.0,-0.0195,0.12480000000000013,0.12631425097747298,tap1,natural,firm,20260810_141717,True
1300283,0.0507,0.0,1.0452,1300.283,500000,-0.0039000000000000007,-0.0078,0.13649999999999995,0.13677828775065137,tap1,natural,firm,20260810_141717,True
1302777,0.0507,0.0078,1.0413,1302.777,500000,-0.0039000000000000007,0.0,0.13259999999999994,0.13265734054322056,tap1,natural,firm,20260810_141717,True
1305283,0.0429,0.0195,1.0296,1305.283,500000,-0.011700000000000002,0.0117,0.12090000000000012,0.12202700520786383,tap1,natural,firm,20260810_141717,True
1307762,0.039,0.0234,1.0374,1307.762,500000,-0.015600000000000003,0.015600000000000001,0.12870000000000015,0.13057721853370916,tap1,natural,firm,20260810_141717,True
1310283,0.0429,0.0234,1.0257,1310.283,500000,-0.011700000000000002,0.015600000000000001,0.1170000000000001,0.11861386934081539,tap1,natural,firm,20260810_141717,True
1312772,0.0429,0.0273,1.0218,1312.772,500000,-0.011700000000000002,0.019500000000000003,0.11310000000000009,0.1153635557704426,tap1,natural,firm,20260810_141717,True
1315288,0.0468,0.0156,1.014,1315.288,500000,-0.007800000000000001,0.0078,0.10530000000000006,0.10587620129188624,tap1,natural,firm,20260810_141717,True
1317762,0.0507,0.0039,1.0101,1317.762,500000,-0.0039000000000000007,-0.0039,0.10140000000000005,0.10154988921707404,tap1,natural,firm,20260810_141717,True
1320261,0.0585,0.0078,1.0101,1320.261,500000,0.0039000000000000007,0.0,0.10140000000000005,0.10147497228381001,tap1,natural,firm,20260810_141717,True
1322781,0.0546,0.0078,1.0062,1322.781,500000,0.0,0.0,0.09750000000000003,0.09750000000000003,tap1,natural,firm,20260810_141717,True
1325260,0.0546,0.0195,1.0101,1325.26,500000,0.0,0.0117,0.10140000000000005,0.10207276816075878,tap1,natural,firm,20260810_141717,True
1327761,0.0507,0.0312,1.0023,1327.761,500000,-0.0039000000000000007,0.023399999999999997,0.09360000000000002,0.0965594635444916,tap1,natural,firm,20260810_141717,True
1330284,0.0507,0.0273,1.0062,1330.284,500000,-0.0039000000000000007,0.019500000000000003,0.09750000000000003,0.09950733641295001,tap1,natural,firm,20260810_141717,True
1332780,0.0507,0.0273,1.0062,1332.78,500000,-0.0039000000000000007,0.019500000000000003,0.09750000000000003,0.09950733641295001,tap1,natural,firm,20260810_141717,True
1335267,0.0507,0.0156,0.9984,1335.267,500000,-0.0039000000000000007,0.0078,0.0897,0.09012291606467247,tap1,natural,firm,20260810_141717,True
1337774,0.0546,0.0039,1.0023,1337.774,500000,0.0,-0.0039,0.09360000000000002,0.09368121476582167,tap1,natural,firm,20260810_141717,True
1340279,0.0546,0.0078,1.0062,1340.279,500000,0.0,0.0,0.09750000000000003,0.09750000000000003,tap1,natural,firm,20260810_141717,True
1342761,0.0585,0.0078,0.9984,1342.761,500000,0.0039000000000000007,0.0,0.0897,0.08978474257912644,tap1,natural,firm,20260810_141717,True
1345270,0.0507,0.0156,0.9945,1345.27,500000,-0.0039000000000000007,0.0078,0.0858000000000001,0.08624204311123443,tap1,natural,firm,20260810_141717,True
1347772,0.0546,0.0156,1.0023,1347.772,500000,0.0,0.0078,0.09360000000000002,0.09392443771457992,tap1,natural,firm,20260810_141717,True
1350274,0.0624,0.0117,0.9867,1350.274,500000,0.0077999999999999944,0.0039000000000000007,0.07800000000000007,0.07848598601024269,tap1,natural,firm,20260810_141717,True
1352759,0.0507,0.0234,0.9828,1352.759,500000,-0.0039000000000000007,0.015600000000000001,0.07410000000000005,0.07582466617137201,tap1,natural,firm,20260810_141717,True
1355263,0.0468,0.0117,0.9828,1355.263,500000,-0.007800000000000001,0.0039000000000000007,0.07410000000000005,0.07461139323186512,tap1,natural,firm,20260810_141717,True
1357784,0.0507,0.0195,0.9906,1357.784,500000,-0.0039000000000000007,0.0117,0.08190000000000008,0.08282336626822176,tap1,natural,firm,20260810_141717,True
1360271,0.0585,0.0078,0.9945,1360.271,500000,0.0039000000000000007,0.0,0.0858000000000001,0.08588859062762653,tap1,natural,firm,20260810_141717,True
1362787,0.0546,0.0078,0.9789,1362.787,500000,0.0,0.0,0.07020000000000004,0.07020000000000004,tap1,natural,firm,20260810_141717,True
1365461,0.0546,0.0039,0.9828,1365.461,500000,0.0,-0.0039,0.07410000000000005,0.07420256060271781,tap1,natural,firm,20260810_141717,True
1367761,0.0507,0.0039,0.9867,1367.761,500000,-0.0039000000000000007,-0.0039,0.07800000000000007,0.07819475685747741,tap1,natural,firm,20260810_141717,True
1370278,0.0546,0.0117,0.9828,1370.278,500000,0.0,0.0039000000000000007,0.07410000000000005,0.07420256060271781,tap1,natural,firm,20260810_141717,True
1372780,0.0507,0.0117,0.9828,1372.78,500000,-0.0039000000000000007,0.0039000000000000007,0.07410000000000005,0.0743049796447049,tap1,natural,firm,20260810_141717,True
1375259,0.0546,0.0078,0.9789,1375.259,500000,0.0,0.0,0.07020000000000004,0.07020000000000004,tap1,natural,firm,20260810_141717,True
1377765,0.0546,0.0156,0.975,1377.765,500000,0.0,0.0078,0.06630000000000003,0.06675724679763241,tap1,natural,firm,20260810_141717,True
1380265,0.0546,0.0078,0.9828,1380.265,500000,0.0,0.0,0.07410000000000005,0.07410000000000005,tap1,natural,firm,20260810_141717,True
1382766,0.0507,0.0039,0.9828,1382.766,500000,-0.0039000000000000007,-0.0039,0.07410000000000005,0.0743049796447049,tap1,natural,firm,20260810_141717,True
1385278,0.0585,0.0078,0.975,1385.278,500000,0.0039000000000000007,0.0,0.06630000000000003,0.06641460682711299,tap1,natural,firm,20260810_141717,True
1387783,0.0546,0.0078,0.9789,1387.783,500000,0.0,0.0,0.07020000000000004,0.07020000000000004,tap1,natural,firm,20260810_141717,True
1390271,0.0546,0.0156,0.9711,1390.271,500000,0.0,0.0078,0.06240000000000001,0.0628856104367287,tap1,natural,firm,20260810_141717,True
1392779,0.0624,0.0078,0.9672,1392.779,500000,0.0077999999999999944,0.0,0.058499999999999996,0.059017709206644065,tap1,natural,firm,20260810_141717,True
1395280,0.0585,0.0078,0.9672,1395.28,500000,0.0039000000000000007,0.0,0.058499999999999996,0.058629855875654335,tap1,natural,firm,20260810_141717,True
1397783,0.0585,0.0117,0.9672,1397.783,500000,0.0039000000000000007,0.0039000000000000007,0.058499999999999996,0.058759424775945514,tap1,natural,firm,20260810_141717,True
1400284,0.0624,0.0039,0.9555,1400.284,500000,0.0077999999999999944,-0.0039,0.046800000000000064,0.0476055669013615,tap1,natural,firm,20260810_141717,True
1402772,0.0546,0.0078,0.9633,1402.772,500000,0.0,0.0,0.05460000000000009,0.05460000000000009,tap1,natural,firm,20260810_141717,True
1405283,0.0546,0.0078,0.9594,1405.283,500000,0.0,0.0,0.05070000000000008,0.05070000000000008,tap1,natural,firm,20260810_141717,True
1407764,0.0546,0.0039,0.9633,1407.764,500000,0.0,-0.0039,0.05460000000000009,0.05473910850571107,tap1,natural,firm,20260810_141717,True
1410285,0.0585,0.0078,0.9672,1410.285,500000,0.0039000000000000007,0.0,0.058499999999999996,0.058629855875654335,tap1,natural,firm,20260810_141717,True
1412769,0.0546,0.0039,0.9555,1412.769,500000,0.0,-0.0039,0.046800000000000064,0.04696221885729002,tap1,natural,firm,20260810_141717,True
1415279,0.0546,0.0195,0.9516,1415.279,500000,0.0,0.0117,0.04290000000000005,0.04446684157886643,tap1,natural,firm,20260810_141717,True
1417762,0.0546,0.0039,0.9516,1417.762,500000,0.0,-0.0039,0.04290000000000005,0.04307690796703036,tap1,natural,firm,20260810_141717,True
1420262,0.0585,0.0078,0.9633,1420.262,500000,0.0039000000000000007,0.0,0.05460000000000009,0.05473910850571107,tap1,natural,firm,20260810_141717,True
1422760,0.0546,0.0039,0.9594,1422.76,500000,0.0,-0.0039,0.05070000000000008,0.050849778760580736,tap1,natural,firm,20260810_141717,True
1425272,0.0546,0.0078,0.9516,1425.272,500000,0.0,0.0,0.04290000000000005,0.04290000000000005,tap1,natural,firm,20260810_141717,True
1427776,0.0585,0.0078,0.9594,1427.776,500000,0.0039000000000000007,0.0,0.05070000000000008,0.050849778760580736,tap1,natural,firm,20260810_141717,True
1430274,0.0585,0.0117,0.9633,1430.274,500000,0.0039000000000000007,0.0039000000000000007,0.05460000000000009,0.05487786438993422,tap1,natural,firm,20260810_141717,True
1432768,0.0468,0.0078,0.9633,1432.768,500000,-0.007800000000000001,0.0,0.05460000000000009,0.055154328932550796,tap1,natural,firm,20260810_141717,True
1435263,0.0546,0.0117,0.9555,1435.263,500000,0.0,0.0039000000000000007,0.046800000000000064,0.04696221885729002,tap1,natural,firm,20260810_141717,True
1437771,0.0546,0.0117,0.9555,1437.771,500000,0.0,0.0039000000000000007,0.046800000000000064,0.04696221885729002,tap1,natural,firm,20260810_141717,True
1440262,0.0507,0.0117,0.9633,1440.262,500000,-0.0039000000000000007,0.0039000000000000007,0.05460000000000009,0.05487786438993422,tap1,natural,firm,20260810_141717,True
1442768,0.0546,0.0117,0.9594,1442.768,500000,0.0,0.0039000000000000007,0.05070000000000008,0.050849778760580736,tap1,natural,firm,20260810_141717,True
1445283,0.0585,0.0078,0.9555,1445.283,500000,0.0039000000000000007,0.0,0.046800000000000064,0.04696221885729002,tap1,natural,firm,20260810_141717,True
1447761,0.0507,0.0039,0.9555,1447.761,500000,-0.0039000000000000007,-0.0039,0.046800000000000064,0.047123879297018896,tap1,natural,firm,20260810_141717,True
1450263,0.0507,0.0039,0.9555,1450.263,500000,-0.0039000000000000007,-0.0039,0.046800000000000064,0.047123879297018896,tap1,natural,firm,20260810_141717,True
1452787,0.0468,0.0078,0.9477,1452.787,500000,-0.007800000000000001,0.0,0.039000000000000035,0.03977235220602375,tap1,natural,firm,20260810_141717,True
1455268,0.0624,0.0078,0.9477,1455.268,500000,0.0077999999999999944,0.0,0.039000000000000035,0.03977235220602375,tap1,natural,firm,20260810_141717,True
1457763,0.0507,0.0195,0.9594,1457.763,500000,-0.0039000000000000007,0.0117,0.05070000000000008,0.052178443825012716,tap1,natural,firm,20260810_141717,True
